=== REQUEST (gemini gemini-3.7-flash) ===
--- sampling ---
{"temperature":0}
--- instructions ---
You are an entity-resolution judge for an incremental entity registry. For every mention you decide two things: which entity it is, and how it relates to the registry's broader or narrower entities.

The source lists its known entities once, as `E1…En`. Every mention names the subset of those entities that plausibly match it. Use the numbers; never write a name where a number is asked for.

## 1. `id` — identity (exact match)

Answer `"NEW"` when the mention refers to an entity that is none of its listed options; otherwise the option's `E` number. Only choose an existing entity when the supplied names and aliases support identity. Category, role, behavior, relationships, co-occurrence, and thematic similarity are NOT identity evidence. The order of options is retrieval score, which is not evidence.

Same entity — the names differ only in written form:

- a vendor, publisher, or organization prefix present in one ("Acme Foo" / "Foo");
- spacing, punctuation, hyphenation, case ("FooBar" / "Foo Bar");
- a parenthetical or bracketed descriptor ("foo (the loader used here)" / "foo");
- a file extension, platform, or implementation suffix ("foo.bin" / "foo", "Foo .NET" / "Foo");
- a generic type word stating only what kind of thing it is ("Foo tool" / "Foo");
- an acronym beside its own expansion;
- a transliteration or translation of the same proper name.

Different entities, however related — version, edition, year or identifier differs; one is a part, component or member of the other; one is a file or artifact and the other the program that made it; the base names differ. When names are alike except for an identifier or a number, match those characters exactly and never choose an option whose identifier differs. When a name pairs a structured identifier with a descriptive label — in either order, one of them usually bracketed ("K-12 (Foo)", "Foo (K-12)") — the identifier is what the name identifies. Choose the option carrying that identifier, and treat the bare label on its own as a different, broader entity.

If in doubt, answer `"NEW"`: a duplicate is repairable, a wrong merge is not.

## 2. `g` — gloss

For every mention you did NOT link, one short factual description — at most twelve words, grounded in the source, **not restating the name**. It is used to retrieve this entity later, never as identity evidence. Use `null` when the source says nothing descriptive.

## 3. `p` and `r` — the hierarchy relation

Only for mentions you answered `"NEW"`. Unlike identity, this question is answered from what the entities ARE — your general knowledge of them — not from the source text. The source does not need to state, or even hint at, the relation.

Set `p` to the `E` number of the listed entity the mention stands in a genuine narrower/broader relation to. Scan the WHOLE `E1…En` list for it: the right entity may be any listed entity, including one that another mention of this document put on the list. A mention's options row is identity retrieval only — the genuinely broader entity is usually NOT in it, because a component and the system it belongs to rarely resemble each other by name. When the mention is the narrower side, prefer the **narrowest** listed entity that is genuinely broader than it. Set `r` to one of four:

- `"v"` — the listed entity is the mention **with a qualifier removed**: a version, edition, year, release, platform, or packaging variant. `Foo 2010` under `Foo`, `Foo 7` under `Foo`, `Foo (64-bit)` under `Foo`. Both name the same thing at different precision, and that qualifier is the only difference.
- `"n"` — the mention is narrower for any other reason: a named instance under its type, a model under its product line, a derivative built on the listed base.
- `"p"` — the mention is a distinct component, member, or subdivision of the listed entity.
- `"b"` — the reverse direction: the mention is genuinely **broader** than the listed entity — the listed entity is a version, instance, or component of the mention. `Foo` mentioned when `Foo 2010` is already listed.

An identifier that names a vulnerability, advisory, exploit, or ticket (`CVE-…`, `MS…-…`, a bulletin or issue number) is NOT narrower than the product it affects: a flaw lives IN a product without being a kind, version, or part of it. For such mentions answer `null` unless the listed entity is another naming of the same flaw.

Ask it of every new entity, not only the obvious ones. You have just written each mention's gloss — use it: when a gloss names the base product, engine, family, or host system the mention is built on, and that entity appears anywhere in `E1…En`, that entity is the `p`. A gloss that says "X-based" or "component of X" while `p` is `null` is a contradiction. In particular, when several mentions of this document are versions, derivatives, components, or members of one base product that appears anywhere in `E1…En`, each of them gets that `p` — a run of siblings is the commonest case, not an exception. Set both to `null` when nothing listed is narrower or broader, when the link is merely topical, or when you cannot say what the relation is — a missing edge is recoverable, a wrong one distorts every later rollup. Never point `p` at the mention itself, and never set it on a mention you linked.

## Output

Source context bears on identity only, and only where it explicitly establishes an alias, identifier, transliteration, abbreviation, or unambiguous co-reference. The hierarchy question never depends on the source.

Output one raw JSON object, no markdown fences, no commentary, one entry per mention, in order, keys exactly in the order `m`, `id`, `g`, `p`, `r` — the gloss is written before the hierarchy answer on purpose:
{"v":[{"m":"M1","id":"E3","g":null,"p":null,"r":null},{"m":"M2","id":"NEW","g":"a 2010 release of the suite","p":"E1","r":"v"}]}

--- text ---
Source: "registry review at 583 canonicals"
Entities:
E1. awards-ua.pics
M59. "farbi-golos-ua.eu" (Domain) — options: E161, E162, E125, E12
M60. "farbi-golos-uah.eu" (Domain) — options: E167, E162, E128, E152
M61. "farbi-ua.pics" (Domain) — options: E152, E167, E1, E161
M62. "farbi-uah.pics" (Domain) — options: E12, E161, E126, E167
M63. "finalmallyunky.eu" (Domain) — options: E25, E34, E30, E94
M64. "gimnasikaua.site" (Domain) — options: E139, E170, E171, E172
M65. "golos-charu-ua.info" (Domain) — options: E178, E124, E125, E108
M66. "golos-charu-ua.life" (Domain) — options: E180, E4, E124, E105
M67. "golos-charu-ua.pics" (Domain) — options: E178, E180, E164, E13
M68. "golos-ditin-ua.eu" (Domain) — options: E128, E146, E182, E132
M69. "golos-ditin-uah.eu" (Domain) — options: E125, E5, E183, E136
M70. "golos-hudojniku-ua.eu" (Domain) — options: E166, E184, E185, E186
M71. "golos-hudojniku-uah.eu" (Domain) — options: E165, E188, E187, E186
M72. "golos-hudojniku.eu" (Domain) — options: E184, E192, E165, E188
M73. "golos-konkurs-ua.eu" (Domain) — options: E5, E181, E179, E121
M74. "golos-konkurs-uah.eu" (Domain) — options: E146, E181, E138, E179
M75. "golos-konkursu-ua.eu" (Domain) — options: E181, E196, E146, E5
M76. "golos-konkursu-uah.eu" (Domain) — options: E5, E179, E196, E146
M77. "golos-konkursu.eu" (Domain) — options: E179, E146, E181, E172
M78. "golos-malunki-ua.eu" (Domain) — options: E162, E127, E168, E49
M79. "golos-malunki-uah.eu" (Domain) — options: E164, E168, E135, E127
M80. "golos-mistechtva-ua.eu" (Domain) — options: E174, E166, E167, E164
M81. "golos-mistechtva-uah.eu" (Domain) — options: E189, E166, E161, E162
M82. "golos-telegtam.eu" (Domain) — options: E196, E98, E96, E186
M83. "golos-ua-hudojniku.eu" (Domain) — options: E165, E188, E193, E186
M84. "golos-ua.life" (Domain) — options: E105, E178, E108, E3
M85. "golos-uah-hudojniku.eu" (Domain) — options: E166, E184, E186, E165
M86. "golos-ukr.info" (Domain) — options: E105, E4, E180, E63
M87. "golos-ukr.life" (Domain) — options: E4, E9, E108, E104
M88. "golosa-hudojniku-ua.eu" (Domain) — options: E187, E192, E190, E165
M89. "golosa-hudojniku-uah.eu" (Domain) — options: E190, E166, E185, E192
M90. "golosa-hudojniku.eu" (Domain) — options: E195, E193, E184, E185
M91. "golosa-hudojnikuua.eu" (Domain) — options: E187, E185, E192, E200
M92. "golosa-uahhudojniku.eu" (Domain) — options: E195, E192, E190, E184
M93. "golosa-uahudojniku.eu" (Domain) — options: E200, E177, E192, E201
M94. "golosa-uahugojniku.eu" (Domain) — options: E200, E195, E192, E190
M95. "golosa-zaditinu-ua.eu" (Domain) — options: E183, E203, E204, E125
M96. "golosa-zaditinu-uah.eu" (Domain) — options: E182, E203, E204, E128
M97. "golosa-zaditinu.eu" (Domain) — options: E183, E182, E204, E125
M98. "golosua-hudojniku.eu" (Domain) — options: E192, E184, E194, E200
M99. "grandpri-malunki-ua.eu" (Domain) — options: E207, E130, E49, E119
M100. "grandpri-malunki-uah.eu" (Domain) — options: E209, E130, E135, E120
M101. "hudojnik-diti-ua.eu" (Domain) — options: E211, E210, E212, E208
M102. "hudojnik-diti.eu" (Domain) — options: E217, E215, E218, E219
M103. "hudojnik-dsm.eu" (Domain) — options: E215, E218, E211, E219
M104. "hudojnik-dst.eu" (Domain) — options: E216, E218, E211, E217
M105. "hudojnik-malunki-ua.eu" (Domain) — options: E210, E214, E212, E220
M106. "hudojnik-malunki-uah.eu" (Domain) — options: E208, E223, E217, E220
M107. "hudojnik-malunki.eu" (Domain) — options: E208, E222, E210, E223
M108. "hudojnik-school.eu" (Domain) — options: E206, E224, E191, E218
M109. "hudojnik-ua.eu" (Domain) — options: E208, E194, E217, E210
M110. "hudojnik.eu" (Domain) — options: E194, E225, E211, E220
M111. "hudojniku-school-ua.eu" (Domain) — options: E206, E177, E224, E219
M112. "hudojniku-school.eu" (Domain) — options: E219, E224, E191, E177
M113. "hudojniku.eu" (Domain) — options: E218, E186, E220, E212
M114. "hudojnikua-sch.eu" (Domain) — options: E226, E217, E206, E194
M115. "hudojnikuah-sch.eu" (Domain) — options: E213, E219, E206, E194
M116. "itskids.pics" (Domain) — options: E52, E50, E109, E11
M117. "jasminkiev.eu" (Domain) — options: E156, E34, E229, E33
M118. "jasminvote.eu" (Domain) — options: E233, E34, E98, E57
M119. "juniorkievcontest.co" (Domain) — options: E234, E58, E235, E56
M120. "kids-balerin.pics" (Domain) — options: E14, E147, E236, E50
M121. "kids-dreams.eu" (Domain) — options: E118, E237, E109, E238
M122. "kievkidstalent.co" (Domain) — options: E60, E58, E109, E56
M123. "konkur-farbi-ua.eu" (Domain) — options: E239, E167, E197, E87
M124. "konkur-golos-ua.eu" (Domain) — options: E199, E146, E167, E163
M125. "konkur-golos-uah.eu" (Domain) — options: E197, E5, E161, E240
M126. "konkur-mrii-ua.eu" (Domain) — options: E240, E197, E163, E199
M127. "konkur-mrii-uah.eu" (Domain) — options: E239, E199, E138, E197
M128. "konkurs-balerin-ua.eu" (Domain) — options: E122, E150, E109, E121
M129. "konkurs-chari-final-ua.eu" (Domain) — options: E87, E244, E88, E2
M130. "konkurs-chari-final.eu" (Domain) — options: E94, E89, E87, E244
M131. "konkurs-chari-ua.eu" (Domain) — options: E89, E2, E95, E88
M132. "konkurs-chary-final-ua.eu" (Domain) — options: E89, E94, E95, E245
M133. "konkurs-chary-final.eu" (Domain) — options: E88, E244, E95, E89
M134. "konkurs-chary-ua.eu" (Domain) — options: E245, E87, E244, E94
M135. "konkurs-deti-ua.eu" (Domain) — options: E138, E121, E118, E150
M136. "konkurs-deti-uah.eu" (Domain) — options: E122, E121, E240, E242
M137. "konkurs-maluvani-ua.eu" (Domain) — options: E246, E122, E247, E148
M138. "konkurs-uah-vibir.eu" (Domain) — options: E149, E5, E242, E138
M139. "konkurs-vesna-24.ru" (Domain) — options: E250, E26, E92, E122
M140. "konkurs-vesna24.ru" (Domain) — options: E251, E26, E92, E122
M141. "konkurs-vesna.info" (Domain) — options: E251, E250, E92, E27
M142. "konkurs-vibir-ua.eu" (Domain) — options: E198, E122, E121, E252
M143. "konkursi-ua.eu" (Domain) — options: E242, E243, E122, E31
M144. "konkursi-uah.eu" (Domain) — options: E241, E243, E138, E198
M145. "konkursy-uah.eu" (Domain) — options: E242, E241, E138, E135
M146. "ler-u.co" (Domain) — options: E28, E47, E58, E40
M147. "leru.life" (Domain) — options: E254, E40, E81, E18
M148. "let-me.life" (Domain) — options: E59, E3, E42, E82
M149. "let-me.network" (Domain) — options: E59, E40, E255, E19
M150. "let-me.world" (Domain) — options: E42, E40, E93, E82
M151. "lo7h.com" (Domain) — options: E258, E113, E259, E111
M152. "lotus-kiev.eu" (Domain) — options: E232, E34, E122, E230
M153. "lotuskiev.eu" (Domain) — options: E231, E34, E122, E230
M154. "magicpic.eu" (Domain) — options: E249, E34, E49, E131
M155. "malunki-deti-ua.eu" (Domain) — options: E119, E130, E132, E49
M156. "malunki-deti-uah.eu" (Domain) — options: E120, E129, E134, E135
M157. "malunki-ditin-ua.eu" (Domain) — options: E131, E136, E125, E134
M158. "malunki-ditin-uah.eu" (Domain) — options: E134, E132, E128, E131
M159. "malunki-ditini-ua.eu" (Domain) — options: E132, E134, E49, E136
M160. "malunki-ditini-uah.eu" (Domain) — options: E136, E131, E132, E135
M161. "malunki-golos-ua.eu" (Domain) — options: E164, E168, E49, E162
M162. "malunki-golos-uah.eu" (Domain) — options: E162, E127, E134, E135
M163. "malunki-hudojnik.eu" (Domain) — options: E220, E214, E223, E208
M164. "malunki-konkurs-ua.eu" (Domain) — options: E169, E141, E246, E49
M165. "malunki-konkurs-uah.eu" (Domain) — options: E148, E135, E141, E130
M166. "malunki-sadochka-ua.eu" (Domain) — options: E262, E131, E49, E154
M167. "malunki-sadochka-uah.eu" (Domain) — options: E263, E136, E135, E134
M168. "malunki-ua-hudojnik.eu" (Domain) — options: E208, E223, E222, E220
M169. "malunki-ua.eu" (Domain) — options: E135, E119, E214, E129
M170. "malunki-uah-hudojnik.eu" (Domain) — options: E210, E214, E222, E220
M171. "malunki-uah.eu" (Domain) — options: E136, E49, E120, E134
M172. "malunki-uahkonkurs.eu" (Domain) — options: E169, E140, E220, E148
M173. "malunki-uakonkurs.eu" (Domain) — options: E141, E220, E148, E222
M174. "maluvani-konkurs-ua.eu" (Domain) — options: E150, E148, E247, E169
M175. "maluvani-ua.eu" (Domain) — options: E248, E150, E246, E129
M176. "maluvani-uah.eu" (Domain) — options: E247, E130, E135, E246
M177. "malvy-final.info" (Domain) — options: E30, E157, E63, E158
M178. "malvy-final.life" (Domain) — options: E157, E25, E104, E82
M179. "malvy-ukr.life" (Domain) — options: E106, E67, E71, E9
M180. "malvy-ukraine.info" (Domain) — options: E66, E65, E67, E69
M181. "malvy-ukraine.life" (Domain) — options: E70, E63, E104, E71
M182. "malvy-ukriane.info" (Domain) — options: E66, E63, E71, E25
M183. "malvy-ukriane.life" (Domain) — options: E70, E67, E65, E30
M184. "malvy-vote.life" (Domain) — options: E158, E67, E30, E104
M185. "milekiev.eu" (Domain) — options: E233, E230, E34, E232
M186. "minef.eu" (Domain) — options: E229, E54, E233, E34
M187. "moe-ditinstvo-uah.pics" (Domain) — options: E126, E16, E15, E123
M188. "newkids-ua.eu" (Domain) — options: E237, E31, E118, E36
M189. "opros-sch-hudojniki.eu" (Domain) — options: E264, E265, E266, E213
M190. "opros-schudojniki-ua.eu" (Domain) — options: E264, E228, E213, E165
M191. "opros-schudojniki-uah.eu" (Domain) — options: E265, E228, E166, E138
M192. "poertrfinal.com" (Domain) — options: E267, E144, E113, E268
M193. "poeuatryditieu.com" (Domain) — options: E267, E142, E113, E115
M194. "portret-ua.eu" (Domain) — options: E208, E31, E212, E36
M195. "primaballerina.life" (Domain) — options: E18, E27, E28, E6
M196. "progolosyi.info" (Domain) — options: E196, E108, E27, E271
M197. "sc-hudojnik.eu" (Domain) — options: E227, E218, E215, E224
M198. "sc-hudojniku.eu" (Domain) — options: E225, E226, E194, E215
M199. "schaeaer.pics" (Domain) — options: E79, E50, E124, E90
M200. "school-hudojniku.eu" (Domain) — options: E206, E177, E191, E219
M201. "school-uahudojniku.eu" (Domain) — options: E224, E195, E191, E202
M202. "selectchary.eu" (Domain) — options: E83, E107, E245, E34
M203. "smart-kids-ua.eu" (Domain) — options: E122, E49, E272, E236
M204. "sowakiev.eu" (Domain) — options: E233, E232, E229, E34
M205. "tacticalv.com" (Domain) — options: E268, E113, E274, E76
M206. "talanti-ua.mom" (Domain) — options: E47, E234, E49, E278
M207. "telegram-chary.blog" (Domain) — options: E96, E280, E99, E98
M208. "turnik-konkursu-ua.eu" (Domain) — options: E139, E179, E221, E241
M209. "turnik-malunki-ua.eu" (Domain) — options: E139, E172, E49, E208
M210. "turnik-malunki-uah.eu" (Domain) — options: E221, E172, E135, E210
M211. "tvorchist-sadochka.eu" (Domain) — options: E153, E155, E263, E266
M212. "tvorchist-sch-hudojnika.eu" (Domain) — options: E266, E226, E228, E153
M213. "tvorchist-sch-hudojniki.eu" (Domain) — options: E155, E228, E226, E153
M214. "tvorchist-ua.eu" (Domain) — options: E154, E155, E31, E266
M215. "tworchi-kanikylu.info" (Domain) — options: E155, E27, E20, E154
M216. "ua-deti-chary.eu" (Domain) — options: E118, E245, E119, E100
M217. "ua-ditinstvo.pics" (Domain) — options: E16, E126, E151, E1
M218. "ua-konkurs-chari.eu" (Domain) — options: E87, E245, E89, E95
M219. "ua-konkurs-chary.eu" (Domain) — options: E95, E2, E244, E87
M220. "ua-konkurs.pics" (Domain) — options: E17, E285, E245, E1
M221. "uah-konkurs.pics" (Domain) — options: E11, E243, E90, E126
M222. "uahvibir-hudojniku.eu" (Domain) — options: E286, E287, E194, E288
M223. "uavibir-hudojniku.eu" (Domain) — options: E289, E287, E194, E288
M224. "ukr-golosovan.site" (Domain) — options: E271, E290, E181, E291
M225. "ukr-golosovane.site" (Domain) — options: E290, E7, E181, E291
M226. "ukr-golosovanie.site" (Domain) — options: E271, E7, E181, E291
M227. "ukr-malvy.life" (Domain) — options: E104, E70, E67, E158
M228. "ukraina-diti-ua.pics" (Domain) — options: E15, E1, E217, E16
M229. "ukraine-barvy.info" (Domain) — options: E69, E66, E64, E62
M230. "ukraine-barvy.life" (Domain) — options: E62, E70, E61, E72
M231. "ukraine-chares.info" (Domain) — options: E8, E61, E69, E81
M232. "ukraine-charu.life" (Domain) — options: E72, E178, E8, E64
M233. "ukraine-charyy.life" (Domain) — options: E9, E81, E64, E70
M234. "ukraine-final.life" (Domain) — options: E72, E64, E30, E8
M235. "ukraine-malvy.info" (Domain) — options: E63, E65, E70, E61
M236. "ukraine-malvy.life" (Domain) — options: E67, E71, E66, E64
M237. "vesna-konkurs.life" (Domain) — options: E26, E251, E250, E84
M238. "vibir-hudojniku.eu" (Domain) — options: E284, E286, E292, E283
M239. "vibir-malunka-ua.eu" (Domain) — options: E249, E137, E133, E149
M240. "vibir-malunka-uah.eu" (Domain) — options: E252, E137, E198, E133
M241. "vibir-malunki-ua.eu" (Domain) — options: E137, E252, E149, E249
M242. "vibir-malunki-uah.eu" (Domain) — options: E249, E133, E252, E198
M243. "vibir-uahmalunka.eu" (Domain) — options: E294, E287, E249, E288
M244. "vibir-uahudojniku.eu" (Domain) — options: E288, E287, E195, E74
M245. "vibir-uamalunka.eu" (Domain) — options: E292, E287, E252, E249
M246. "vibiru-hudojnika.eu" (Domain) — options: E284, E288, E287, E74
M247. "vibiru-uahudojnika.eu" (Domain) — options: E202, E283, E74, E284
M248. "vibirua-hudojnika.eu" (Domain) — options: E287, E283, E293, E74
M249. "vibirua-hudojniku.eu" (Domain) — options: E284, E74, E194, E287
M250. "vibiruah-hudojniku.eu" (Domain) — options: E288, E293, E194, E283
M251. "vishivankiukrainedeti.com" (Domain) — options: E249, E113, E32, E120
M252. "vote-chary-telegram.info" (Domain) — options: E98, E96, E97, E68
M253. "vote-malvy.life" (Domain) — options: E157, E70, E25, E106
M254. "vote-telegram.eu" (Domain) — options: E99, E96, E102, E157
M255. "voteph.art" (Domain) — options: E98, E158, E99, E57
M256. "vsekonkursy.pics" (Domain) — options: E11, E50, E241, E17
M257. "zaditinu-golos-ua.eu" (Domain) — options: E204, E182, E167, E183
M258. "zaditinu-golos-uah.eu" (Domain) — options: E205, E183, E161, E182
M259. "dpsu-gov-ua.com" (Domain) — options: E122, E149, E275, E296
M260. "afi-ukraine.org" (Domain) — options: E68, E80, E299, E122
M261. "gov-ua.cloud" (Domain) — options: E5, E301, E302, E303
M262. "derzhposluhy.com" (Domain) — options: E249, E174, E305, E122
M263. "ua-energy.cloud" (Domain) — options: E307, E308, E309, E310
M264. "tax-gov-ua.com" (Domain) — options: E149, E174, E312, E296
M265. "prozorro-ua.net" (Domain) — options: E5, E241, E313, E149
M266. "passport-ukr-net.site" (Domain) — options: E290, E271, E7, E269
M267. "ua-aws.army" (Domain) — options: E318, E319, E320, E321
M268. "aws-ukraine.cloud" (Domain) — options: E325, E326, E318, E327
M269. "griselda-edu.com.ua" (Domain) — options: E177, E189, E331, E332
M270. "ua-sec.cloud" (Domain) — options: E309, E296, E311, E303
M271. "uasetukr.com" (Domain) — options: E289, E2, E337, E113
M272. "s3-ua.cloud" (Domain) — options: E1, E339, E340, E256
M273. "ua-mil.cloud" (Domain) — options: E301, E343, E344, E309
M274. "newyorktlimes.life" (Domain) — options: E82, E62, E18, E158
M275. "ualogaccs.com" (Domain) — options: E7, E145, E346, E113
M276. "ukrsets.com" (Domain) — options: E7, E333, E348, E113
M277. "calendar.stib.com.ua" (Domain) — options: E249, E279, E333, E137
M278. "aplusmodgovua.workers.dev" (Domain) — options: E353, E354, E355, E356
M279. "ukainua.com" (Domain) — options: E81, E68, E349, E275
M280. "uasystdoc.com" (Domain) — options: E7, E2, E361, E113
M281. "ua-gov.cloud" (Domain) — options: E304, E296, E321, E363
M282. "ua-se.cloud" (Domain) — options: E310, E296, E311, E303
M283. "ua-sn.cloud" (Domain) — options: E310, E309, E296, E303
M284. "accept-action.site" (Domain) — options: E368, E256, E369, E113
M285. "group-teneta.online" (Domain) — options: E372, E176, E121, E370
M286. "ukrsett.com" (Domain) — options: E333, E7, E112, E113
M287. "agro-sk.com.ua" (Domain) — options: E149, E279, E375, E213
M288. "object-storage-service.com" (Domain) — options: E111, E378, E270, E113
M289. "uasystnet.com" (Domain) — options: E45, E2, E346, E338
M290. "uknetlogin.com" (Domain) — options: E7, E290, E382, E113
M291. "griselda.biz.ua" (Domain) — options: E331, E166, E351, E185
M292. "avoufshire.icu" (Domain) — options: E78, E63, E19, E84
M293. "emtserviceca.info" (Domain) — options: E189, E174, E27, E20
M294. "uaccsnet.com" (Domain) — options: E2, E76, E361, E113
M295. "gov-lv.cloud" (Domain) — options: E389, E390, E391, E253
M296. "telegramm-account.site" (Domain) — options: E97, E395, E98, E396
M297. "webappapiservice.life" (Domain) — options: E256, E18, E21, E111
M298. "gov-gr.cloud" (Domain) — options: E391, E253, E296, E390
M299. "protect-password.site" (Domain) — options: E402, E403, E76, E113
M300. "cancel-action.site" (Domain) — options: E371, E404, E368, E256
M301. "gov-pl.cloud" (Domain) — options: E274, E253, E345, E391
M302. "telegram-confirm.site" (Domain) — options: E98, E409, E99, E410
M303. "charistmatwio.shop" (Domain) — options: E84, E78, E378, E414
M304. "sign-cert.com" (Domain) — options: E418, E379, E256, E419
M305. "griselda.co.ua" (Domain) — options: E185, E166, E332, E187
M306. "annualgieconferenceinmunich2024.com" (Domain) — options: E387, E113, E138, E259
M307. "gieannualconferenceinmunich.com" (Domain) — options: E115, E113, E189, E259
M308. "check-active.site" (Domain) — options: E113, E406, E404, E317
M309. "uasettings.com" (Domain) — options: E7, E362, E113, E290
M310. "s3-nsa.cloud" (Domain) — options: E303, E342, E340, E424
M311. "aws-s3.cloud" (Domain) — options: E322, E336, E256, E330
M312. "edisk.in.ua" (Domain) — options: E120, E249, E377, E121
M313. "qweasdzx.site" (Domain) — options: E410, E256, E427, E175
M314. "desktopapluscom.workers.dev" (Domain) — options: E357, E354, E429, E353
M315. "s3-aws.cloud" (Domain) — options: E340, E324, E256, E323
M316. "desktopaplus.workers.dev" (Domain) — options: E359, E354, E353, E358
M317. "gov-aws.cloud" (Domain) — options: E432, E253, E322, E433
M318. "enrollmentdm.com" (Domain) — options: E111, E295, E435, E113
M319. "armyplus-desktop.workers.dev" (Domain) — options: E356, E354, E353, E357
M320. "gov-au.cloud" (Domain) — options: E302, E324, E390, E391
M321. "govua.cloud" (Domain) — options: E296, E436, E298, E253
M322. "helpdesk.katolik.bydgoszcz.pl" (Domain) — options: E138, E394, E380, E213
M323. "ukrstnet.com" (Domain) — options: E7, E271, E361, E113
M324. "documentreader.net" (Domain) — options: E435, E438, E256, E314
M325. "nakit-gov.cloud" (Domain) — options: E391, E441, E301, E390
M326. "mirotrent.com" (Domain) — options: E229, E444, E76, E349
M327. "imgurl.ir" (Domain) — options: E79, E299, E25, E97
M328. "rozsenich.com" (Domain) — options: E226, E113, E387, E213
M329. "kropyva.site" (Domain) — options: E450, E451, E271, E7
M330. "teneta.site" (Domain) — options: E372, E176, E452, E371
M331. "filedn.eu" (Domain) — options: E428, E54, E229, E34
M332. "vlada-gov.cloud" (Domain) — options: E391, E364, E301, E390
M333. "hiddenvnc.com" (Domain) — options: E454, E455, E76, E145
M334. "odwebp.com" (Domain) — options: E256, E457, E111, E458
M335. "in-touc.com" (Domain) — options: E460, E421, E145, E461
M336. "invoice-traffic.com" (Domain) — options: E256, E462, E268, E420
M337. "redirecl.com" (Domain) — options: E463, E464, E113, E465
M338. "ignoracndwko.shop" (Domain) — options: E256, E264, E378, E466
M339. "linedrv.com" (Domain) — options: E76, E255, E261, E114
M340. "documents-reader.com" (Domain) — options: E255, E113, E256, E469
M341. "ertel-audit.com" (Domain) — options: E149, E261, E371, E113
M342. "god-le.net" (Domain) — options: E471, E315, E472, E254
M343. "milgov.site" (Domain) — options: E473, E474, E344, E314
M344. "web-telegram.host" (Domain) — options: E476, E477, E103, E398
M345. "smart-vnc.com" (Domain) — options: E237, E481, E145, E256
M346. "account-saver.com" (Domain) — options: E76, E470, E256, E483
M347. "group-invitation.site" (Domain) — options: E487, E256, E451, E176
M348. "empoweringparents.shop" (Domain) — options: E237, E57, E378, E467
M349. "account-viewer.com" (Domain) — options: E485, E483, E484, E486
M350. "basedsymsotp.shop" (Domain) — options: E256, E115, E378, E100
M351. "gbshost.org" (Domain) — options: E438, E387, E299, E256
M352. "teiegram.host" (Domain) — options: E480, E477, E97, E101
M353. "kropyva.group" (Domain) — options: E451, E173, E62, E372
M354. "telegram-auth.website" (Domain) — options: E98, E490, E282, E371
M355. "backstagemerch.shop" (Domain) — options: E256, E415, E488, E407
M356. "telegram-account.host" (Domain) — options: E97, E398, E476, E282
M357. "defender-bot.site" (Domain) — options: E492, E493, E371, E494
M358. "www.google-drive.site" (Domain) — options: E495, E423, E317, E256
M359. "mail.zhblz.com" (Domain) — options: E256, E297, E407, E497
M360. "ac-strasbourg.fr" (Domain) — options: E407, E378, E159, E224
M361. "gov-sk.cloud" (Domain) — options: E391, E253, E296, E333
M362. "stitchmiscpaew.shop" (Domain) — options: E115, E350, E378, E417
M363. "preachstrwnwjw.shop" (Domain) — options: E256, E407, E488, E378
M364. "faillymoodkywko.shop" (Domain) — options: E256, E378, E414, E234
M365. "grassemenwji.shop" (Domain) — options: E387, E115, E502, E378
M366. "policie-gov.cloud" (Domain) — options: E504, E390, E505, E394
M367. "01mirror.com.ua" (Domain) — options: E165, E212, E352, E269
M368. "unetset.com" (Domain) — options: E256, E346, E112, E113
M369. "god-le.com" (Domain) — options: E257, E472, E254, E389
M370. "qsrgh.site" (Domain) — options: E496, E256, E175, E371
M371. "qwdfewf.com" (Domain) — options: E111, E510, E509, E113
M372. "drv2ms.com" (Domain) — options: E261, E255, E117, E113
M373. "cancel-auth.site" (Domain) — options: E111, E369, E404, E511
M374. "protectconnections.com" (Domain) — options: E268, E113, E115, E256
M375. "townoflakelure.com" (Domain) — options: E407, E387, E113, E273
M376. "gurt.duna.ua" (Domain) — options: E121, E331, E45, E279
M377. "ukraero.space" (Domain) — options: E68, E64, E513, E82
M378. "ukrtelecom.cloud" (Domain) — options: E515, E516, E301, E334
M379. "ukenlog.com" (Domain) — options: E7, E517, E113, E290
M380. "prozorro.online" (Domain) — options: E160, E518, E241, E373
M381. "complainnykso.shop" (Domain) — options: E256, E264, E417, E378
M382. "mil-pl.cloud" (Domain) — options: E344, E475, E394, E343
M383. "anonvnc.com" (Domain) — options: E456, E482, E113, E272
M384. "trust-certificate.net" (Domain) — options: E521, E255, E257, E400
M385. "mail-gov.net" (Domain) — options: E297, E522, E499, E473
M386. "beget.com" (Domain) — options: E256, E374, E418, E113
M387. "gov-lt.cloud" (Domain) — options: E274, E390, E391, E253
M388. "confirmphone.site" (Domain) — options: E413, E280, E405, E111
M389. "docs.google.com.spreadsheets.d.1ip6eeakdebmwteh36vana4hu-glaeksstsht-boujdk.zhblz.com" (Domain) — options: E255, E498, E523, E256
M390. "cdnauthsoft.com" (Domain) — options: E113, E374, E371, E256
M391. "furqaanenergy.com" (Domain) — options: E407, E334, E113, E387
M392. "lauramcinerney.shop" (Domain) — options: E115, E378, E467, E387
M393. "protectraid.com" (Domain) — options: E76, E113, E142, E316
M394. "captcha-challenge.com" (Domain) — options: E113, E116, E100, E256
M395. "clouddrive.world" (Domain) — options: E256, E59, E85, E111
M396. "commisionipwn.shop" (Domain) — options: E111, E416, E378, E256
